item_id,user_id,timestamp
43272,207822,1456761332000
2198,207822,1456761338000
5515,274552,1456765492000
62324,171992,1456771956000
1145,125508,1456775625000
53113,125508,1456775767000
19432,184696,1456776066000
56759,125508,1456776306000
40015,6914,1456777924000
56660,231010,1456778856000
53615,5123,1456779281000
33136,18843,1456784859000
55273,137101,1456786954000
25608,95184,1456791554000
39938,259730,1456793253000
55579,66783,1456798619000
25343,135156,1456804952000
51374,119562,1456805076000
25608,301364,1456810592000
25608,301364,1456810592000
3991,308913,1456814466000
37458,66615,1456818368000
32547,130964,1456830775000
60795,318741,1456834750000
36054,41908,1456840699000
31793,194746,1456841050000
33777,307059,1456841408000
57630,155976,1456841609000
57630,155976,1456841609000
56281,234239,1456841661000
132,137925,1456842566000
52327,128518,1456842911000
6621,128518,1456843265000
50499,78582,1456844364000
49851,247442,1456844599000
20970,194003,1456845443000
17921,194003,1456845694000
17966,125787,1456847322000
39563,77145,1456849032000
30802,284179,1456857389000
44399,221863,1456858236000
44398,10816,1456859333000
55382,90512,1456861825000
33361,90512,1456862504000
50224,66994,1456863739000
57378,295530,1456869161000
11522,104084,1456869541000
28340,62102,1456871187000
48925,121672,1456875039000
64946,247152,1456897978000
36082,202680,1456900329000
22721,272165,1456902957000
31717,272165,1456905506000
46353,157243,1456930212000
48965,196504,1456930472000
55579,252184,1456932268000
46845,286982,1456935872000
55579,272584,1456941272000
39563,212413,1456944053000
9647,184384,1456945562000
26615,185439,1456946162000
39563,134120,1456947997000
40289,158688,1456955440000
3351,179474,1456957129000
3991,26495,1456964264000
29009,216833,1456969189000
29009,216833,1456969189000
39699,220140,1456970604000
9975,180242,1456971163000
54794,116745,1456976259000
40015,133511,1456976320000
19440,151390,1456976472000
41511,151390,1456976652000
22309,145675,1456978755000
22309,145675,1456978755000
27199,37362,1456982907000
58911,301851,1456984145000
58911,301851,1456984145000
55579,113058,1456992745000
55579,284631,1457005335000
47325,284426,1457014281000
40676,222027,1457020661000
48925,144705,1457023222000
32329,208045,1457024705000
45324,233065,1457026680000
24354,133655,1457033576000
3124,302110,1457035693000
7463,83108,1457037828000
11043,35662,1457046803000
28340,145363,1457048561000
4911,206500,1457049153000
33777,182269,1457053254000
40676,272995,1457053429000
54888,276219,1457054223000
1904,28328,1457054632000
54278,274383,1457056162000
40961,207661,1457060216000
51668,224191,1457064074000
7201,316869,1457069458000
65259,219036,1457072408000
52327,320630,1457075462000
29278,195593,1457096089000
8746,315454,1457098207000
48411,114836,1457100208000
48411,114836,1457100208000
48411,114836,1457100208000
48411,114836,1457100208000
1460,224065,1457102460000
60926,210356,1457104236000
23449,250395,1457105134000
48925,116773,1457105777000
42539,114108,1457113116000
43846,10906,1457114035000
2589,125215,1457114209000
40676,57942,1457121152000
32547,307699,1457121233000
40676,48724,1457125787000
40676,242805,1457129822000
46845,7094,1457139253000
26800,7094,1457139272000
53905,85628,1457139734000
30562,34925,1457144819000
19611,102447,1457148340000
54794,205883,1457150765000
58965,266013,1457152110000
23953,257654,1457161892000
1540,257654,1457161912000
34208,257654,1457162108000
33777,144056,1457162391000
54229,41120,1457185654000
54229,41120,1457185654000
55835,4500,1457186069000
27711,9813,1457188807000
14524,141938,1457191629000
17701,122676,1457206984000
54800,315228,1457209047000
64742,81872,1457212728000
38560,177214,1457219298000
38560,177214,1457219298000
34212,243279,1457222365000
40015,301642,1457223897000
34462,257748,1457224200000
63888,182420,1457232610000
33777,272529,1457233017000
5849,146211,1457238002000
52979,284179,1457239010000
22762,33801,1457250216000
51983,33801,1457250377000
7005,249132,1457260218000
51954,198009,1457268156000
40676,79752,1457269728000
51668,117678,1457280861000
28340,284845,1457282275000
43571,7075,1457282406000
57472,7547,1457284460000
30186,86621,1457290236000
10545,54724,1457291385000
56120,54724,1457292086000
46983,237828,1457293063000
10501,201344,1457300453000
42152,170631,1457307078000
24703,113492,1457316379000
21454,271952,1457317069000
24415,27770,1457319042000
31667,322619,1457320926000
28124,154265,1457324401000
28124,154265,1457324401000
54794,249,1457352247000
32895,321511,1457355533000
46983,254213,1457359429000
18801,102425,1457365342000
40530,103127,1457372718000
63844,26618,1457373861000
39563,15872,1457377168000
5515,258461,1457378084000
51989,33735,1457382898000
3475,9833,1457385554000
43702,91523,1457385616000
29349,294462,1457390547000
33777,248629,1457392054000
10534,4179,1457392220000
33777,280456,1457396585000
40015,126597,1457407991000
46241,283280,1457410408000
3253,106543,1457413736000
57933,92974,1457415309000
51640,280828,1457416373000
33777,85886,1457423034000
17723,35997,1457432394000
22309,22512,1457437706000
28749,93942,1457437796000
27572,181561,1457442613000
27572,181561,1457442613000
5252,214163,1457443644000
41385,214163,1457443668000
31242,53235,1457445037000
5033,50888,1457446765000
35370,242481,1457460752000
40676,118584,1457463098000
3040,223012,1457464007000
65251,31347,1457464245000
13032,31347,1457464443000
47238,89929,1457477815000
9604,41510,1457479718000
39563,84313,1457481586000
28711,147694,1457485042000
33777,161363,1457492211000
5554,11435,1457493402000
40676,218661,1457494984000
46983,172615,1457499599000
50667,310565,1457502402000
28340,108428,1457507827000
39329,316074,1457519142000
31179,43217,1457523015000
39563,97188,1457527735000
19531,235187,1457530298000
28717,191273,1457532723000
14097,283809,1457535542000
33777,4944,1457540902000
55019,106397,1457541542000
45783,35036,1457545162000
23884,109809,1457546655000
13504,15423,1457560688000
43272,15423,1457560716000
55579,22334,1457562720000
54229,22512,1457565913000
28340,78774,1457568695000
62369,137716,1457569843000
39938,91898,1457572398000
58449,32308,1457573710000
26847,66991,1457574786000
48719,175195,1457575373000
26786,18491,1457577969000
14114,18491,1457578699000
54266,18491,1457578895000
60491,71992,1457581276000
55579,235268,1457585416000
36693,169270,1457591256000
27782,299259,1457594501000
31608,254041,1457606808000
31608,254041,1457606808000
24733,82242,1457613752000
27782,124430,1457620685000
54794,264828,1457622342000
60214,285464,1457626056000
60214,285464,1457626056000
64665,238746,1457627649000
32468,208802,1457627807000
35529,254734,1457633495000
60839,204761,1457635672000
40676,230172,1457641412000
39699,209199,1457642402000
37458,35335,1457644415000
33038,35335,1457644520000
25695,35335,1457644526000
22611,35335,1457644558000
8663,278627,1457647334000
8603,267109,1457649402000
13952,37073,1457656204000
51657,128669,1457656263000
18660,120920,1457661294000
34440,120920,1457661429000
5044,259730,1457663654000
16742,257063,1457677576000
37458,209672,1457678150000
17195,248407,1457704508000
17195,248407,1457704508000
28340,315646,1457708183000
26794,91791,1457708786000
33777,183213,1457711165000
55579,53349,1457713246000
36981,131483,1457713665000
56739,131483,1457714040000
37962,236641,1457717777000
32547,178020,1457719729000
55835,152682,1457723548000
42114,265884,1457725933000
40289,155450,1457729664000
18241,157396,1457732650000
25992,211231,1457733375000
25992,211231,1457733375000
25992,211231,1457733375000
25992,211231,1457733375000
25992,211231,1457733375000
25992,211231,1457733375000
7431,158507,1457735815000
39050,78177,1457741579000
40644,175675,1457751846000
40644,175675,1457751846000
35235,64169,1457752155000
42005,287239,1457759649000
46071,315607,1457768867000
27454,297875,1457784322000
53630,314211,1457796580000
58567,314211,1457796775000
55835,143035,1457817064000
6502,22871,1457818106000
11060,22871,1457818220000
5387,196725,1457831129000
40112,277065,1457834426000
22475,194746,1457851019000
28340,43217,1457872654000
27782,239610,1457876568000
41738,215723,1457881010000
59780,215723,1457881104000
53184,115552,1457887259000
31608,127755,1457887940000
40015,255109,1457890643000
33777,131061,1457892455000
50228,99755,1457895827000
41973,272900,1457898755000
30895,49391,1457904369000
5369,73299,1457904456000
56739,236773,1457907048000
40015,3159,1457907478000
1283,79398,1457908630000
8746,251830,1457912597000
33777,297370,1457919044000
23453,271026,1457921847000
23453,271026,1457921847000
23453,271026,1457921847000
23453,271026,1457921847000
13838,242239,1457924571000
1904,291264,1457930934000
32577,174497,1457937083000
11325,274672,1457938456000
37432,21662,1457939468000
41511,214147,1457942774000
29241,293701,1457943245000
55579,174701,1457946451000
8663,190747,1457958574000
50867,178795,1457966863000
30904,31498,1457969054000
30904,31498,1457969054000
49303,269059,1457969088000
49303,269059,1457969088000
62968,117919,1457974985000
46331,1905,1457975155000
16925,101976,1457975941000
63591,205861,1457979603000
43630,270209,1457981710000
23595,270209,1457981862000
40015,153458,1457985762000
44215,195685,1457989114000
33777,7807,1457996184000
48907,22270,1457997853000
29887,245202,1458003185000
31640,108428,1458003525000
62556,107138,1458005755000
59358,314878,1458006002000
50324,205595,1458006698000
19453,80510,1458009011000
56739,132396,1458009614000
8318,81253,1458011166000
55835,108245,1458012065000
32547,49733,1458014805000
10303,258461,1458020460000
28984,67986,1458020995000
26720,226133,1458043556000
26720,226133,1458043556000
14097,89738,1458050544000
39699,308872,1458050812000
5995,147163,1458053176000
55579,32089,1458061509000
33635,169948,1458062657000
58969,5919,1458064744000
53647,96198,1458067176000
21822,133860,1458071562000
16533,116877,1458078597000
5369,131027,1458079028000
37606,5067,1458081160000
33167,58107,1458081188000
37852,5067,1458081215000
45660,69198,1458082303000
45660,69198,1458082303000
64120,126966,1458093307000
10334,212083,1458094139000
13763,304087,1458094237000
29241,139674,1458095241000
56739,200280,1458095495000
10931,207687,1458096526000
38259,169600,1458108058000
48948,268183,1458113873000
47430,250743,1458114818000
33661,108686,1458129739000
58567,108686,1458129855000
426,108686,1458129859000
46558,323395,1458135062000
33777,198847,1458138121000
22397,114744,1458142533000
41442,262534,1458142952000
12134,4022,1458146879000
6182,49569,1458150267000
15441,261651,1458150367000
49312,187732,1458152004000
58181,245802,1458158472000
33777,307769,1458164534000
4785,271001,1458167000000
6772,114094,1458178423000
55579,257745,1458178426000
17701,169803,1458181385000
17701,169803,1458181385000
25060,272646,1458183834000
25818,108725,1458186609000
6622,241527,1458199799000
6622,241527,1458199799000
35167,267524,1458210719000
35167,267524,1458210719000
29241,70323,1458220057000
35313,259294,1458222295000
63175,67481,1458223476000
21392,67481,1458223540000
14263,42019,1458235106000
23365,203612,1458237522000
43272,119534,1458238629000
35774,119534,1458238672000
36082,208788,1458240941000
40015,267684,1458241916000
37067,222735,1458253758000
33777,249992,1458262127000
55579,186574,1458262436000
55579,186574,1458262436000
9358,251061,1458264036000
40193,165683,1458266013000
62359,165683,1458266061000
38163,93138,1458267067000
42229,81268,1458269098000
20664,320422,1458269752000
20664,320422,1458269752000
28340,178408,1458271124000
52081,268183,1458274340000
17880,320748,1458276907000
36693,305308,1458301421000
28340,250395,1458303422000
61889,124503,1458307583000
45155,319501,1458309601000
30821,68871,1458312358000
14097,212878,1458317628000
42951,108070,1458318570000
36733,108070,1458318646000
25060,307897,1458326170000
25060,307897,1458326170000
6526,87360,1458327451000
24588,286205,1458335908000
6300,11435,1458339026000
29139,36488,1458342805000
29139,36488,1458342805000
18485,97433,1458345447000
10700,39318,1458347548000
10700,39318,1458347548000
32465,111180,1458350787000
56690,111180,1458351167000
47494,231833,1458351549000
58965,231833,1458352356000
35238,83256,1458354235000
35238,83256,1458354235000
59717,261823,1458361792000
44969,168567,1458394322000
4475,90556,1458401812000
4475,90556,1458401812000
56739,248088,1458404230000
64946,248088,1458404368000
33795,84532,1458411816000
25608,29802,1458413650000
26776,81242,1458421981000
28340,81242,1458422417000
37740,161527,1458425238000
39563,145999,1458427986000
63205,131096,1458429724000
31686,286314,1458432193000
31686,286314,1458432193000
40015,141106,1458433276000
62556,79398,1458437647000
23532,319848,1458443132000
55435,135306,1458443319000
55435,135306,1458443319000
37458,180984,1458451580000
28340,151955,1458456213000
28340,151955,1458456213000
2197,110492,1458458078000
40015,212318,1458460731000
13763,141236,1458460989000
36000,180978,1458463155000
54794,32656,1458477192000
6359,225915,1458478849000
64558,42358,1458479583000
43702,283838,1458481809000
55579,112512,1458487296000
6222,135456,1458501746000
64742,119602,1458507916000
14987,115210,1458509550000
31608,41896,1458511752000
54588,75669,1458517869000
3063,20195,1458519523000
3063,20195,1458519523000
55579,28235,1458521376000
22383,259911,1458527778000
20648,154598,1458528448000
55435,247152,1458530585000
60240,67850,1458533147000
60240,67850,1458533147000
32812,2893,1458535763000
1904,211409,1458540518000
50360,299816,1458547375000
28773,273389,1458560239000
6670,128567,1458568611000
6670,128567,1458568611000
21442,163807,1458569001000
10175,77547,1458570375000
64558,3953,1458575740000
10175,236701,1458577094000
59723,129142,1458577271000
57671,212251,1458578307000
61562,168479,1458592300000
6936,48784,1458593738000
52796,245407,1458594329000
16053,3953,1458594818000
47293,171693,1458595539000
55579,120275,1458598985000
8880,98522,1458607496000
8880,98522,1458607496000
29587,69329,1458608165000
56739,73400,1458610404000
41638,702,1458610760000
40015,124871,1458613025000
29298,318638,1458613281000
46155,244552,1458613866000
44494,244552,1458614366000
18643,208779,1458614863000
5969,208779,1458615149000
29033,310154,1458615812000
