item_id,user_id,timestamp
40920,137498,1448904101000
44215,32120,1448908245000
52742,186663,1448918692000
51840,131371,1448926316000
34751,282624,1448929231000
38897,203458,1448930520000
50250,302848,1448931291000
20798,95656,1448936122000
17035,104839,1448977528000
44215,242153,1448986393000
27843,295643,1448993399000
17035,132055,1449002483000
55579,201644,1449005021000
59992,1281,1449025288000
34212,66313,1449032147000
64699,320741,1449039377000
43571,289920,1449045860000
38897,34,1449054520000
44215,294044,1449067991000
56836,84058,1449069895000
44215,19269,1449075678000
46468,266622,1449076936000
8663,123782,1449079465000
31608,41695,1449090293000
31608,263641,1449092485000
40015,281030,1449108199000
28759,5803,1449108892000
37740,211356,1449114785000
62937,217931,1449131342000
34751,253794,1449149778000
30904,89202,1449155824000
64742,130170,1449158038000
56023,110649,1449172072000
54530,137476,1449188902000
5775,274706,1449195317000
8663,320493,1449197864000
14263,9727,1449199138000
50499,88006,1449200449000
60639,127160,1449205861000
40015,286013,1449216949000
27473,272057,1449230232000
29241,303616,1449239622000
36761,38456,1449240392000
38897,4240,1449240804000
31608,58226,1449242840000
64742,241861,1449242845000
11213,289619,1449244521000
4084,83325,1449257894000
39021,512,1449259327000
28679,101687,1449277315000
28679,101687,1449277315000
39563,317554,1449282324000
55579,156057,1449284694000
40015,304952,1449295081000
35566,153703,1449339904000
53044,200765,1449343816000
15228,78523,1449350111000
15656,278927,1449350614000
64946,37615,1449363867000
29241,108606,1449367054000
34345,272600,1449373247000
5847,146273,1449380161000
29241,142330,1449382470000
34751,142330,1449382968000
55579,19198,1449416170000
56739,211356,1449423656000
27843,26525,1449432513000
54777,152761,1449446874000
39021,183342,1449448636000
57803,30554,1449450084000
4084,82981,1449450358000
62369,146710,1449463830000
30420,173415,1449470085000
31608,185021,1449476784000
4084,263236,1449495732000
62243,49008,1449499314000
15656,189335,1449502213000
27782,56640,1449503017000
22141,132216,1449510583000
34751,293202,1449510914000
35761,84475,1449512406000
30937,13741,1449515250000
32737,310019,1449515364000
1904,95080,1449516252000
30420,81846,1449518500000
49319,13741,1449520787000
27473,131901,1449529172000
40516,86825,1449530418000
10328,200194,1449544335000
4084,130273,1449547724000
51840,149435,1449561383000
62937,190462,1449564749000
25608,254213,1449586594000
55579,284447,1449590873000
55579,284447,1449590873000
64742,289190,1449603954000
15656,191565,1449608979000
31608,219538,1449617740000
64946,26637,1449625197000
4598,73011,1449629834000
64742,142397,1449631758000
59992,140065,1449634388000
27473,264317,1449639462000
52742,315308,1449644635000
29241,124430,1449664220000
15656,175503,1449669148000
44215,320993,1449671558000
55579,304503,1449685075000
55375,134093,1449694796000
31608,72751,1449700126000
36289,214352,1449708733000
3589,251063,1449709866000
64820,186953,1449710351000
23469,60170,1449711050000
51840,197966,1449759062000
21841,54114,1449760337000
15656,54114,1449760491000
31608,250176,1449761064000
44215,268512,1449768566000
33777,293149,1449771966000
27987,227603,1449773864000
34469,62477,1449775297000
14263,221247,1449777194000
31608,31225,1449782832000
54794,30538,1449794254000
55579,271822,1449809540000
55579,244300,1449821469000
13362,11500,1449823654000
31608,68929,1449842847000
40015,59226,1449847473000
24912,83770,1449851877000
29241,302922,1449856934000
43394,143919,1449857466000
31608,201184,1449858205000
31608,318238,1449862491000
3485,238230,1449867218000
16857,86159,1449884425000
34751,313397,1449890243000
15656,21182,1449893625000
3991,137429,1449897664000
47429,230953,1449924938000
31608,308741,1449942897000
64742,30554,1449958837000
56099,36067,1449968609000
55579,187620,1449970744000
23008,187620,1449971445000
2331,288898,1450018823000
64742,231869,1450028408000
39901,206845,1450030776000
2527,9479,1450036079000
64742,203436,1450036230000
10328,221255,1450045880000
64928,62278,1450054992000
22383,185080,1450067065000
63760,244414,1450104196000
36981,316919,1450107712000
25608,299259,1450113082000
39563,132568,1450113785000
44215,157340,1450115155000
55835,171884,1450115841000
40315,245622,1450115864000
50250,183809,1450124510000
64820,140352,1450128209000
8663,67094,1450141609000
40015,256950,1450144582000
61436,251247,1450145654000
35566,251247,1450145838000
39862,24553,1450148289000
49319,24553,1450148795000
57776,214439,1450151205000
32547,136520,1450152423000
56739,136520,1450152461000
25608,314507,1450186280000
27144,64090,1450190852000
17035,64090,1450191447000
12473,59145,1450194659000
45660,148705,1450214165000
15656,199070,1450214303000
53905,92984,1450215518000
62556,24553,1450232316000
7971,146710,1450241695000
35761,1003,1450275119000
55835,243385,1450279383000
55579,223252,1450284952000
40015,114160,1450290649000
33777,211437,1450291760000
40315,152266,1450295985000
33777,33855,1450297679000
64742,204452,1450307386000
59992,107558,1450314120000
5847,322848,1450319206000
51084,76355,1450325008000
39563,276517,1450332147000
41148,235576,1450338499000
3485,244219,1450340170000
56836,248246,1450349651000
1904,297393,1450371219000
40015,318299,1450380140000
48875,49322,1450383152000
31608,281529,1450387266000
25608,160395,1450387520000
34266,49515,1450404010000
31451,107874,1450405457000
41442,18143,1450407476000
33777,121064,1450418252000
36318,163542,1450421132000
8663,129034,1450444362000
40015,60561,1450449831000
15656,27903,1450462063000
4084,180391,1450465157000
10328,256399,1450471435000
60240,132701,1450473339000
55579,38975,1450479703000
54794,144209,1450492105000
55579,19858,1450503023000
58525,263062,1450518007000
15656,272822,1450524714000
55579,152203,1450534309000
22611,232002,1450538197000
33786,323323,1450540422000
17701,289572,1450543060000
31608,117471,1450564245000
54794,286136,1450568325000
55579,273038,1450573093000
14178,43446,1450622668000
40516,159834,1450638295000
54493,54853,1450647258000
29241,12831,1450650813000
48875,313539,1450653562000
24912,61206,1450654671000
26741,144915,1450656388000
34751,269133,1450661683000
36863,262953,1450662862000
5849,146710,1450664393000
10345,160862,1450668905000
64928,765,1450671451000
41973,38542,1450674967000
14035,290561,1450676299000
54794,2312,1450676874000
34751,58113,1450708502000
34751,58113,1450708502000
34751,58113,1450708502000
55579,170171,1450709713000
55579,163304,1450714450000
30904,166123,1450721005000
55579,28439,1450725886000
27843,320120,1450726362000
15656,268809,1450729496000
40015,308487,1450732405000
38897,308805,1450738621000
7476,246259,1450756570000
28340,236472,1450759496000
34212,126120,1450762315000
64742,208055,1450785945000
30904,298926,1450801350000
52909,179099,1450803078000
27782,273410,1450806108000
60240,112881,1450810720000
60240,177743,1450813130000
61562,211356,1450821109000
41148,214968,1450824512000
64362,226388,1450826178000
18118,208719,1450826675000
29241,181301,1450831810000
36863,49422,1450836433000
40015,139790,1450840236000
50250,296782,1450849625000
40315,168966,1450855143000
40516,49560,1450870406000
28340,304040,1450882565000
64742,274227,1450896973000
25608,106657,1450900430000
34856,278060,1450901341000
55579,32481,1450901695000
4598,50053,1450911826000
6670,274706,1450922758000
31730,116511,1450926591000
6670,236694,1450930447000
31608,234886,1450934145000
36981,211356,1450975589000
54794,278137,1450983026000
21454,11612,1450996900000
52323,1270,1450997052000
40015,317394,1451005406000
40015,317394,1451005406000
6359,148452,1451007582000
56099,175781,1451052827000
31608,59286,1451058724000
29241,117963,1451065754000
59779,78121,1451067370000
3589,7315,1451079072000
18136,211356,1451098503000
53856,89914,1451102344000
28340,158355,1451111542000
36289,135284,1451112225000
40015,88371,1451116888000
11998,322774,1451134720000
40315,161228,1451142234000
14347,203089,1451151404000
34925,215505,1451153042000
15656,67329,1451159288000
31608,152997,1451168200000
27782,1522,1451168999000
34925,133260,1451176189000
26753,37712,1451179957000
45783,37712,1451181382000
50770,101983,1451187860000
28340,83212,1451188033000
12035,101983,1451188465000
43261,292863,1451192209000
41148,44110,1451192611000
61492,201872,1451225068000
56099,13954,1451226677000
63844,166828,1451243680000
40920,157543,1451244539000
28340,226866,1451246902000
40015,15082,1451259927000
29241,167572,1451260326000
56739,5516,1451265295000
64742,275613,1451266316000
12473,131955,1451274280000
34925,9868,1451276007000
28340,110618,1451280862000
31608,173074,1451281935000
64742,140720,1451286853000
52742,212708,1451304326000
28340,308101,1451308675000
36181,212642,1451312434000
29925,212642,1451313918000
36289,14515,1451317485000
40169,58310,1451322627000
53905,296122,1451328011000
40015,187781,1451338553000
52742,314244,1451342171000
10328,176538,1451346417000
28340,223267,1451364132000
31608,132069,1451365407000
28340,241341,1451367839000
3805,216689,1451372302000
60240,102639,1451401872000
28340,297930,1451408475000
56386,11083,1451414426000
28340,263063,1451428239000
40015,255307,1451430258000
4084,19938,1451434382000
28340,137006,1451436834000
34925,117921,1451443200000
43394,279098,1451446437000
3991,39744,1451460031000
8077,268561,1451484969000
41442,267928,1451489737000
19127,300937,1451495484000
55579,141870,1451497405000
28340,56863,1451498876000
52154,7921,1451504424000
50499,230773,1451507138000
28340,253952,1451507733000
19467,264154,1451510669000
64742,61020,1451513034000
43394,24529,1451515103000
28340,179503,1451516047000
39563,253499,1451519103000
28340,284003,1451521097000
28340,238746,1451523340000
7476,310658,1451525372000
54794,51834,1451526856000
52909,202197,1451532676000
34059,94285,1451542795000
34751,268784,1451575306000
47958,224718,1451577178000
36289,208591,1451578174000
55579,63456,1451587239000
54794,39575,1451587423000
64742,15091,1451609334000
55579,131119,1451611383000
28340,62278,1451620477000
30904,259594,1451642749000
28340,125985,1451648568000
47430,78121,1451648972000
53794,255307,1451672279000
53905,64085,1451673412000
54794,122071,1451688602000
37477,41389,1451709113000
63330,303244,1451714230000
19684,244769,1451741375000
43394,33202,1451746391000
55579,172952,1451749230000
7476,53551,1451749539000
40015,74389,1451749903000
31608,194459,1451758645000
28340,113191,1451761074000
17035,129895,1451763035000
28340,169867,1451767748000
28340,139866,1451771932000
28340,20101,1451778924000
18639,238553,1451781165000
28340,765,1451781208000
8017,310827,1451782567000
53905,257454,1451787402000
45783,211356,1451791188000
34925,211356,1451792087000
31608,300653,1451798190000
28340,231292,1451800026000
28340,86112,1451804411000
35761,36030,1451804496000
9842,148452,1451815714000
31608,317256,1451833778000
51051,232145,1451835106000
27782,114936,1451836047000
22141,192238,1451844884000
30633,69699,1451844923000
10292,189028,1451848211000
56739,322598,1451849067000
28340,1303,1451849437000
33413,38291,1451862887000
39563,130426,1451864474000
34982,242332,1451868169000
28340,157526,1451873623000
9991,161860,1451876379000
5799,20499,1451877424000
56739,268212,1451878662000
2331,138044,1451880347000
28340,274706,1451884039000
15656,303491,1451890892000
19666,26912,1451911695000
4084,253756,1451917006000
10328,69819,1451917139000
5799,118819,1451932346000
41148,77656,1451932790000
35761,157194,1451934171000
48411,98249,1451934851000
28340,305423,1451936529000
54794,169114,1451937023000
34925,49444,1451937223000
5799,232538,1451941869000
31608,121034,1451945650000
36289,271781,1451947222000
3805,286852,1451950191000
31608,290372,1451951293000
31608,99190,1451952572000
28340,236694,1451954896000
52909,125134,1451956986000
31608,106534,1451966289000
52742,199419,1451975631000
52742,118116,1452002521000
8663,179289,1452016008000
38897,162095,1452023063000
64742,302534,1452024976000
28340,246146,1452029225000
28340,125524,1452029490000
54794,244056,1452034845000
28340,136838,1452035690000
11206,316869,1452040404000
40015,22171,1452040900000
40015,51470,1452043583000
54794,227032,1452044823000
28340,7819,1452045285000
40315,185031,1452047949000
31608,17892,1452049832000
28340,77873,1452051170000
34751,93105,1452056670000
28340,293481,1452058214000
35761,258044,1452059936000
52154,158027,1452082417000
28340,171809,1452082785000
33777,240699,1452089268000
28340,28860,1452097558000
64742,120083,1452102855000
28340,198009,1452106508000
53905,21212,1452108980000
45954,280760,1452125272000
60240,85207,1452125688000
36289,195193,1452127164000
8663,263987,1452130963000
28340,117396,1452132983000
56099,117813,1452139095000
28340,182407,1452139380000
45954,156345,1452141491000
12473,67675,1452146464000
15813,213244,1452148053000
50499,151644,1452148224000
33777,12578,1452186342000
3991,169296,1452186882000
33777,25447,1452187272000
33167,146237,1452188297000
3991,319219,1452190829000
39563,223223,1452192127000
15813,222287,1452192570000
44215,177890,1452194509000
33777,246366,1452200923000
20342,194536,1452203756000
33413,239352,1452207238000
29241,141669,1452208416000
941,87372,1452212292000
57803,26303,1452212855000
25526,26303,1452215469000
17035,223547,1452220104000
28340,125247,1452222105000
33777,155212,1452227342000
11574,21876,1452233083000
16857,140825,1452235313000
17035,183436,1452248423000
24354,316869,1452253117000
28340,296979,1452260594000
7736,147663,1452265040000
7736,287156,1452274144000
27782,199483,1452283256000
47413,85541,1452289362000
49878,85541,1452289405000
23241,24219,1452290874000
59369,24219,1452290908000
26741,3646,1452291866000
33777,234838,1452295144000
45366,96266,1452306250000
27782,27819,1452307447000
25608,27819,1452307551000
28340,134893,1452309582000
40015,43890,1452310414000
1904,299920,1452312067000
28340,118598,1452313445000
10328,96686,1452314050000
33777,164635,1452343186000
33777,297679,1452347488000
61854,116184,1452348851000
56739,64792,1452351017000
55512,96266,1452352176000
4084,106375,1452357148000
39077,184270,1452369694000
40015,255065,1452372483000
38897,17866,1452372909000
